dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 19:00:00.000,en.wikipedia,61080161,Nilam_Farooq,130,3.6351365045765105,1.0974680820402979e-05,3.398144494793424
2026-03-29 19:00:00.000,en.wikipedia,74127433,Mary_Stoiana,130,3.196949512769884,1.0974680820402979e-05,3.0728601887347327
2026-03-29 19:00:00.000,en.wikipedia,50949141,Worm_(web_serial),130,8.786621877180247,1.0974680820402979e-05,8.416017359695461
2026-03-29 19:00:00.000,en.wikipedia,52349431,List_of_all-time_Major_League_Baseball_win–loss_records,130,4.987636969879379,1.0974680820402979e-05,4.741487847988435
2026-03-29 19:00:00.000,en.wikipedia,25758418,Emily_Atack,130,5.5901731577598,1.0974680820402979e-05,4.124542543256638
2026-03-29 19:00:00.000,en.wikipedia,50452060,Shota_Imanaga,130,3.9959329477327663,1.0974680820402979e-05,3.8663718466254267
2026-03-29 19:00:00.000,en.wikipedia,2453219,"Abigail_Masham,_Baroness_Masham",130,6.6536029311267795,1.0974680820402979e-05,6.298282865431316
2026-03-29 19:00:00.000,en.wikipedia,36619075,Boeing_Insitu_RQ-21_Blackjack,129,9.305905536007716,1.089026019870757e-05,8.886878557196956
2026-03-29 19:00:00.000,en.wikipedia,391149,Mad_Season_(band),129,4.4168007101975375,1.089026019870757e-05,3.231529175134115
2026-03-29 19:00:00.000,en.wikipedia,34024434,Jesy_Nelson,129,6.523616482771683,1.089026019870757e-05,5.511678906385853
2026-03-29 19:00:00.000,en.wikipedia,50138268,Pato_O'Ward,129,6.758387060993796,1.089026019870757e-05,6.371799823714958
2026-03-29 19:00:00.000,en.wikipedia,7775438,T._J._Thyne,129,7.813868498050434,1.089026019870757e-05,6.809120267208747
2026-03-29 19:00:00.000,en.wikipedia,28863809,Kevin_Kisner,128,7.126975731353246,1.0805839577012163e-05,6.449149273498733
2026-03-29 19:00:00.000,en.wikipedia,2919430,Barbara_Rush,128,5.340768510188927,1.0805839577012163e-05,3.591058645118462
2026-03-29 19:00:00.000,en.wikipedia,2980843,Love_Comes_Softly,128,4.3647947155408495,1.0805839577012163e-05,3.2085192314727133
2026-03-29 19:00:00.000,en.wikipedia,5788227,Mr._Darcy,128,9.621072382023465,1.0805839577012163e-05,8.476480085395014
2026-03-29 19:00:00.000,en.wikipedia,8284590,James_Russo,127,10.870390939431033,1.0721418955316756e-05,9.952390828886275
2026-03-29 19:00:00.000,en.wikipedia,19924693,Daniel_Mays,126,3.7831786989327187,1.0636998333621348e-05,3.342420394904218
2026-03-29 19:00:00.000,en.wikipedia,73099045,The_Last_of_Us_season_2,126,5.903544757954174,1.0636998333621348e-05,5.742876686483945
2026-03-29 19:00:00.000,en.wikipedia,12444394,Amanda_Abbington,126,4.922559738555901,1.0636998333621348e-05,4.545909916063416
2026-03-29 19:00:00.000,en.wikipedia,18600829,Jeff_Gordon,126,6.709983066626271,1.0636998333621348e-05,6.06500642940664
2026-03-29 19:00:00.000,en.wikipedia,2644288,Terry_Gannon,126,15.48072192053398,1.0636998333621348e-05,9.623284350999128
2026-03-29 19:00:00.000,en.wikipedia,50058473,Carla_Beck,125,3.2795934584741793,1.055257771192594e-05,3.2529155280728013
2026-03-29 19:00:00.000,en.wikipedia,25977528,Visa_requirements_for_Mexican_citizens,125,24.15453702934321,1.055257771192594e-05,11.97787700082335
2026-03-29 19:00:00.000,en.wikipedia,37421987,2_Guns,125,7.322789366543646,1.055257771192594e-05,6.661522956154173
2026-03-29 19:00:00.000,en.wikipedia,2433873,Tisha_Sterling,125,44.52733641195331,1.055257771192594e-05,32.91843203935632
2026-03-29 19:00:00.000,en.wikipedia,25055485,Shazad_Latif,125,3.9175255609811925,1.055257771192594e-05,3.4544827316196294
2026-03-29 19:00:00.000,en.wikipedia,77520710,Lodo_Guenzi,125,87.14212528966688,1.055257771192594e-05,82.11325926163491
2026-03-29 19:00:00.000,en.wikipedia,68525068,Cameron_Brink,125,5.89169720537748,1.055257771192594e-05,4.558459309123692
2026-03-29 19:00:00.000,en.wikipedia,47911,Hudson_River,124,8.30716609222103,1.0468157090230534e-05,8.301039458629576
2026-03-29 19:00:00.000,en.wikipedia,10684223,Erika_(song),124,4.640304980819174,1.0468157090230534e-05,4.137533056898984
2026-03-29 19:00:00.000,en.wikipedia,54988792,Craig_Ross_(footballer),124,71.13903221693353,1.0468157090230534e-05,83.85444594120048
2026-03-29 19:00:00.000,en.wikipedia,67397837,Memory_(2022_film),124,12.860825940889509,1.0468157090230534e-05,11.223245985378146
2026-03-29 19:00:00.000,en.wikipedia,61098,Ethnic_cleansing,124,4.358228023895487,1.0468157090230534e-05,3.111338748678933
2026-03-29 19:00:00.000,en.wikipedia,29593931,Renée_Felice_Smith,124,4.901358108732314,1.0468157090230534e-05,4.376357650434144
2026-03-29 19:00:00.000,en.wikipedia,71327238,Indiyah_Polack,124,5.1996588096555865,1.0468157090230534e-05,4.291687289132003
2026-03-29 19:00:00.000,en.wikipedia,78910,Samuel_Barber,123,14.346913306709974,1.0383736468535127e-05,13.811487477425109
2026-03-29 19:00:00.000,en.wikipedia,16597487,Wells_Fargo,123,3.708356331105248,1.0383736468535127e-05,3.359107332240285
2026-03-29 19:00:00.000,en.wikipedia,1093085,Martinique_national_football_team,123,7.268301642886799,1.0383736468535127e-05,6.876151393107482
2026-03-29 19:00:00.000,en.wikipedia,1276221,The_Fall_Guy,123,4.180282445592504,1.0383736468535127e-05,3.7305727029489457
2026-03-29 19:00:00.000,en.wikipedia,4143400,Protests_of_1968,123,14.451386016359477,1.0383736468535127e-05,13.856107768922
2026-03-29 19:00:00.000,en.wikipedia,2304429,Julia_Donaldson,123,6.924223388136597,1.0383736468535127e-05,5.519583212376816
2026-03-29 19:00:00.000,en.wikipedia,545795,The_Big_Chill_(film),123,6.740034103243679,1.0383736468535127e-05,5.435282427654746
2026-03-29 19:00:00.000,en.wikipedia,73951676,Amelia_Gray_Hamlin,122,4.983051928691616,1.0299315846839718e-05,4.274932065064687
2026-03-29 19:00:00.000,en.wikipedia,81703247,Nell_Fisher,122,4.218621931720909,1.0299315846839718e-05,3.0910588606179865
2026-03-29 19:00:00.000,en.wikipedia,1267698,Melanie_Blatt,122,4.898693443258861,1.0299315846839718e-05,4.453424382269766
2026-03-29 19:00:00.000,en.wikipedia,747344,List_of_islands_by_population,121,11.621533637728474,1.0214895225144311e-05,10.143068338709202
2026-03-29 19:00:00.000,en.wikipedia,523464,Tarte_Tatin,121,20.93261304965702,1.0214895225144311e-05,17.01304285515934
2026-03-29 19:00:00.000,en.wikipedia,41741578,The_Gambler_(2014_film),121,17.465913712333393,1.0214895225144311e-05,15.121802474750895
2026-03-29 19:00:00.000,en.wikipedia,52482831,Last_Flag_Flying,121,7.383821575361017,1.0214895225144311e-05,6.743667191192835
2026-03-29 19:00:00.000,en.wikipedia,48849161,Conor_Sheary,121,69.82972487551757,1.0214895225144311e-05,61.85533543123862
2026-03-29 19:00:00.000,en.wikipedia,2357409,Annette_Badland,120,3.639473832123947,1.0130474603448904e-05,3.2202002184294845
2026-03-29 19:00:00.000,en.wikipedia,1812468,"Kula,_Serbia",120,6.155675379507139,1.0130474603448904e-05,6.191764409409226
2026-03-29 19:00:00.000,en.wikipedia,1384530,John_Wood_(English_actor),119,3.967649122266928,1.0046053981753495e-05,3.6530157025035956
2026-03-29 19:00:00.000,en.wikipedia,5928762,Barnard_Hughes,119,4.536327890877357,1.0046053981753495e-05,3.3646854891084694
2026-03-29 19:00:00.000,en.wikipedia,5024800,T._K._Carter,119,7.400218943426088,1.0046053981753495e-05,5.703124050515406
2026-03-29 19:00:00.000,en.wikipedia,2062908,Claudius_Lysias,119,12.724803924643982,1.0046053981753495e-05,14.196288031714559
2026-03-29 19:00:00.000,en.wikipedia,15652619,Sébastien_Bassong,119,29.839906166072304,1.0046053981753495e-05,31.195907633012677
2026-03-29 19:00:00.000,en.wikipedia,512826,Ali_al-Sistani,119,7.26487026284981,1.0046053981753495e-05,5.2485539402804156
